time,motor_vibration,pump_vibration
8.266,0.8395017379965332,-0.05788682725929423
8.267,0.5284557590243906,0.1366173138318333
8.268,0.41138273912518614,0.2573357747929466
8.269,0.24528365816300074,0.6458115428793825
8.27,0.00032598743080820266,0.8206204309912
8.271,-0.03343081697410219,1.0037332815676667
8.272,-0.32672901546597855,0.7995462976475541
8.273,-0.5427456854110563,0.9453559095782258
8.274000000000001,-1.0392439381577847,0.9401624125377746
8.275,-1.0448992899844425,0.8272507477529811
8.276,-1.205933685560376,0.6147919124998162
8.277000000000001,-0.9879791141782056,0.6885492610574145
8.278,-0.7807143371070996,0.371000059467242
8.279,-0.392509244269135,0.16906594232974337
8.28,0.1386712102891322,0.16655621545528804
8.281,0.31494979762655,0.10915217769457518
8.282,0.6820194423905669,0.1293169042197775
8.283,1.0251565209811213,-0.07779325674404482
8.284,1.061621568395494,0.005493797797322203
8.285,0.8489137432967286,0.05143123235737114
8.286,0.8641471243244818,-0.37566026176652567
8.287,0.4908410738012242,-0.23977232362572343
8.288,0.3000636755304639,-0.25373416915640984
8.289,0.31000013224929346,-0.3873831700286253
8.290000000000001,0.030203071140664867,-0.6087692073923884
8.291,-0.17795831734145645,-0.5717391027410329
8.292,-0.29880621677581304,-0.8545623311099332
8.293000000000001,-0.6804807427487343,-1.0201618317109664
8.294,-0.9239902827449566,-0.9780852734568374
8.295,-0.9235218259288316,-0.7904717593884822
8.296,-1.133382691442002,-0.896303362667105
8.297,-0.9641728818894468,-0.6443003151258937
8.298,-0.7167785119641238,-0.5928363325281473
8.299,-0.37599112793863027,-0.2535309257559565
8.3,-0.02962701539236985,0.05634461353212542
8.301,0.4951966577264975,0.14710193124600568
8.302,0.7171019238813026,0.5704969593847571
8.303,0.9938334296561822,0.7259869536596439
8.304,0.9864977042373537,0.8363238459896377
8.305,0.9244343734770515,0.9637463456004551
8.306000000000001,0.932500155315698,0.991047440626203
8.307,0.6568496038040927,0.8709684095382352
8.308,0.2841272675774477,0.7615801607175815
8.309000000000001,0.15124865772639284,0.7281351286927973
8.31,-0.05606892126925384,0.5186461562625297
8.311,-0.21408708935259455,0.3916212969731214
8.312,-0.34924117213448036,0.4021343840113847
8.313,-0.5864456111122414,0.3542602302752726
8.314,-0.6986246939066875,0.1269745773110592
8.315,-0.9211662846545556,0.05387784794661894
8.316,-1.0832775580044578,-0.11141512018425115
8.317,-1.0011764763098125,-0.12655393774083773
8.318,-0.6466385373009683,0.09596761710760768
8.319,-0.5488075228570599,-0.1990611463763895
8.32,-0.10217758273308589,0.06424982876892976
8.321,0.3112644435007907,-0.36449167969271806
8.322000000000001,0.7598896598974719,-0.5451634837092076
8.323,0.9577485673833225,-0.48142011125249357
8.324,1.0894523539218932,-0.7997208653534102
8.325,1.0492935940595167,-0.6644156869877552
8.326,0.7700016852802222,-0.8719916582249996
8.327,0.7659824473746746,-0.8563401512831491
8.328,0.3326427135924828,-1.0805442139316521
8.329,-0.007298613004308924,-0.8370252750094382
8.33,-0.07467261444668832,-0.7216553742794275
8.331,-0.20360193626682302,-0.5335789228254179
8.332,-0.30165023465830093,-0.3706219150239499
8.333,-0.6136977433581957,-0.029662124076021562
8.334,-0.8491420165238501,0.22546838351116896
8.335,-1.021963015269424,0.4547897700934288
8.336,-1.0027932375774777,0.48935147630183085
8.337,-1.165411177543842,1.1074194270827875
8.338000000000001,-0.7852138975336896,0.8998636064306244
8.339,-0.4873999048571344,1.0217239190612928
8.34,0.015835429951512627,0.835729092608717
8.341,0.3316181614041793,0.9761677813472517
8.342,0.7295790962771583,0.7247880128875419
8.343,0.8009521836856699,0.579922668403023
8.344,0.9576568191262957,0.4411266806810673
8.345,1.251619023154304,0.2815367620422374
8.346,0.8502558768521407,0.24946234106876375
8.347,0.665614950403369,0.22556532712996558
8.348,0.36405201115675057,0.22574245299967108
8.349,-0.07125699427136328,-0.07825958500829283
8.35,0.08928004688758204,0.06245746466390623
8.351,-0.15917539301389166,-0.03537018112173906
8.352,-0.5543225826673718,-0.03623356944281503
8.353,-0.6629708432067852,-0.2858879983448266
8.354000000000001,-0.8954444865381618,-0.3778163355171261
8.355,-0.954046845378182,-0.3230701631866239
8.356,-1.0403180671123449,-0.6395357911639603
8.357,-1.09228399928925,-0.6935871232850516
8.358,-0.7007255862162388,-0.6491907584706554
8.359,-0.3865330312982139,-0.8477376798826057
8.36,0.14316192514009624,-0.8034830401463349
8.361,0.5993025676842053,-1.0249683681668555
8.362,0.7745758861787219,-1.0457863153682576
8.363,1.025565757516705,-0.6913553106939769
8.364,1.2405658158625728,-0.6109525170877038
8.365,1.0666019970319336,-0.3460204604600225
8.366,0.8535763983707372,-0.20970798689226153
8.367,0.8285014154079179,0.13700502531964465
8.368,0.2838422192358358,0.4013928397142886
8.369,0.2387776261573334,0.5598466854873669
8.370000000000001,0.11383255457211057,0.8742294421045101
8.371,-0.17876682642167774,0.784028139980311
8.372,-0.42179610594503164,0.9686600083645402
8.373,-0.5204452130423544,0.906021322534049
8.374,-0.7985160781637647,0.9179167364955245
8.375,-0.9820774461329165,0.7348142751456865
8.376,-1.0377613829182066,0.6957815491534913
8.377,-0.9256955052570724,0.6170486017316831
8.378,-0.8579314665297396,0.4465392157896062
8.379,-0.41213749206243966,0.30659494447645014
8.38,-0.03753248057508901,0.20435688460453227
8.381,0.39550264511282524,0.16741608847200354
8.382,0.6425822544528166,0.1822266400517139
8.383000000000001,1.0856949286886841,0.20439174495289858
8.384,1.228027172651245,-0.05778464676468049
8.385,0.9888671443850892,-0.06028629510375725
8.386000000000001,0.6732924073516029,-0.11965353583097842
8.387,0.5605028622919703,-0.1750524297029751
8.388,0.5716826808229887,-0.2855039614576376
8.389,0.10227096213793237,-0.6470022260260582
8.39,-0.15204968889758266,-0.6023989493396747
8.391,-0.3001350309000535,-0.7229230426888366
8.392,-0.40614122446443046,-0.9732437171060134
8.393,-0.5907115994090816,-0.9740013839466174
8.394,-0.8394270260455239,-0.8901759524014552
8.395,-0.8937521590393807,-0.8324290941634045
8.396,-1.1645270532516907,-0.8752152023638917
8.397,-1.2373669245226566,-0.6265084778707242
8.398,-0.8179104631174606,-0.3871342437333062
8.399000000000001,-0.41485571780160396,-0.23021535633811196
8.4,0.1271381811429241,0.033058507971269815
8.401,0.5106044080998627,0.4130646297771712
8.402000000000001,0.7571989362373704,0.46352686532436516
8.403,1.016163669163379,0.5543731975295024
8.404,0.9822490701784289,0.8133665726368144
8.405,0.9148315874301136,0.9010284342562155
8.406,0.6904417574987434,0.9533247676430718
8.407,0.6242825603246606,0.9352758338801402
8.408,0.4554122027434223,1.0195611125370796
8.409,0.22689601786756164,0.4841560674661358
8.41,0.010467686176584409,0.6077290212043278
8.411,-0.13805065517771653,0.38762493054595226
8.412,-0.166009734328552,0.41805704544700983
8.413,-0.6349623837778912,0.15252808193385659
8.414,-0.9798657296762923,0.2956456467772133
8.415000000000001,-1.1315614033795034,0.1286234025849945
8.416,-1.124843614576367,0.11566820153070419
8.417,-0.955893295548065,-0.06833718208527471
8.418000000000001,-0.7741233451058547,-0.07589318207163628
8.419,-0.595778994744993,-0.06539058351988122
8.42,0.06095505849073115,-0.27538345005363685
8.421,0.7265063356252949,-0.3198066568124706
8.422,0.7469950764543848,-0.5040616477640316
8.423,0.9913842622439962,-0.5543551926180361
8.424,1.2119617047374271,-0.6902985028571288
8.425,0.9536897761611611,-0.7882704669899214
8.426,0.633143762114459,-0.939658188547143
8.427,0.5856973715365948,-0.9879258887386898
8.428,0.3396766340895657,-0.9554882314045445
8.429,0.17662078433652859,-0.9004610368364647
8.43,-0.08067962200971186,-0.7630202519535493
8.431000000000001,-0.13560585765797645,-0.5513574291072201
8.432,-0.5904710518195477,-0.2655827464904324
8.433,-0.5946230065175302,-0.011781635626481865
8.434000000000001,-0.8464350655979337,0.18597661186985082
8.435,-0.9396356986636988,0.5760240660200195
8.436,-1.0655902888582542,0.6091274716988077
8.437,-0.8934815115410181,0.763007575876785
8.438,-0.7022542942154761,1.147941010289401
8.439,-0.44866972372186686,1.1049302441875484
8.44,-0.1269324831793003,0.9959159544112796
8.441,0.37181083223926836,0.7268956102350217
8.442,0.7316183397715782,0.7961595064283852
8.443,1.06072706911869,0.6745795282818293
8.444,1.0902509124966688,0.3721569714195578
8.445,1.0331168958362096,0.40711503520466824
8.446,0.8681077579871684,0.359284281382764
8.447000000000001,0.5828659423314486,0.1403253364482589
8.448,0.5378183280830939,-0.030100855408888363
8.449,0.07007964161287716,0.06980021887783913
8.45,0.041907445229599015,0.05159072466611672
8.451,-0.05566830258510494,0.029299611873127518
8.452,-0.5647502233045233,-0.10657094205427314
8.453,-0.579295910170834,-0.09150396679928668
8.454,-0.8671180938587328,-0.40147950437443847
8.455,-1.088622312245753,-0.2015353797213121
8.456,-1.1508832908344715,-0.5297181347606631
8.457,-1.0796409578392971,-0.6272366076651387
8.458,-0.5037464475436043,-0.6142643624394236
8.459,-0.2574581948625879,-0.9135344552531663
8.46,-0.05867041354560235,-0.8485662959946102
8.461,0.39158633731372317,-0.8234682427475664
8.462,0.8177985638423602,-0.8728905238460178
8.463000000000001,0.8802933973910098,-0.726240081463227
8.464,1.0939543992661838,-0.8168610031831016
8.465,0.9830927784870506,-0.3761423288195086
8.466,0.7163785170629975,-0.4042824183089976
8.467,0.9243544919788211,0.38947279451590355
8.468,0.3559243972529283,0.22803874013753767
8.469,0.38923540678685276,0.6558315297340319
8.47,-0.09390136808195608,0.4085704383059141
8.471,-0.182778766900335,0.8105265333742445
8.472,-0.4817148739757038,1.024243512959465
8.473,-0.6242982172286732,0.8951484549543873
8.474,-0.8986520266865081,0.9075655876000891
8.475,-1.0361837609693871,0.6984066192517263
8.476,-1.0377979102483845,0.6595389174459649
8.477,-0.9856124881359826,0.5458967381653567
8.478,-0.7347677762997081,0.3702305758423998
8.479000000000001,-0.4513472108104962,0.08473579668668099
8.48,0.01626001246521424,0.26475800906965763
8.481,0.4031716684308407,0.07788742840531374
8.482,0.5536218023608832,-0.047272632261567915
8.483,1.079282816384287,-0.000391047247489458
8.484,0.9007851638577242,-0.04765470657572492
8.485,0.9300840336433096,-0.023510684953612
8.486,0.7866853815495705,-0.14795410835987313
8.487,0.6298217162696759,-0.21359467016989947
8.488,0.387329540489169,-0.2638343253839478
8.489,0.26379001302835614,-0.4104354270578853
8.49,-0.10037490114289921,-0.7850316994095974
8.491,-0.41421125574808143,-0.7179572520903038
8.492,-0.6648465494279407,-0.6526061488819261
8.493,-0.5189668767943848,-0.8580541241842446
8.494,-0.7817665763833872,-0.8057673010063097
8.495000000000001,-0.8522918329898438,-1.060701432925153
8.496,-1.1785158345525373,-0.9405906167800461
8.497,-0.9185269717729478,-0.7106078599410791
8.498,-0.9530840048479965,-0.5912102039675016
8.499,-0.39237952883049887,-0.15010793392489036
8.5,0.14845364521005533,-0.151547333854009
8.501,0.45507282523498904,0.16725504856611031
8.502,0.8368626901002273,0.34939354010140333
8.503,0.7887108397378545,0.7305051975776177
8.504,1.0710209947892781,0.8951669359528547
8.505,1.0685401406971844,1.014114057431987
8.506,0.8401382419675869,0.9207194774349633
8.507,0.4169471931618597,0.9887843882195132
8.508000000000001,0.5431175844773867,0.6401796701523131
8.509,0.16567315208948985,0.6918095018841786
8.51,-0.022457253283016215,0.5155680561216487
8.511000000000001,-0.3492625362062157,0.3523257535026755
8.512,-0.4600019515655341,0.4332228008930024
8.513,-0.62895498445397,0.18647711702510672
8.514,-0.875225543650992,0.3093631689794106
8.515,-0.9803112359496344,0.08964554187239869
8.516,-0.8634323744533329,0.09093642455662054
8.517,-0.7440656376877708,0.08997275237481674
8.518,-0.7833685858993467,-0.05220465338881543
8.519,-0.43056121522684443,-0.08989996001383393
8.52,-0.041797290326192955,-0.24191041780373784
8.521,0.32374360775155325,-0.19773696246134564
8.522,0.8350487722020125,-0.25332116388848197
8.523,1.1108577943445475,-0.5090429720187155
8.524000000000001,1.0797668355236554,-0.6650457729449867
8.525,1.014429954277586,-0.9136915700583605
8.526,0.9779006629245968,-0.921732555799228
8.527000000000001,0.670392617385846,-0.924854480328777
8.528,0.35089863721074666,-1.0008542731338987
8.529,0.09006621039003398,-0.7168218827719925
8.53,-0.10119063214864933,-0.5982949683004511
8.531,-0.27215583059243076,-0.559575976162899
8.532,-0.2706679906765648,-0.1981299032944275
8.533,-0.7443098031282736,-0.08546412176370324
8.534,-0.6877153890313847,0.20963057602277108
8.535,-0.9335854165888979,0.6667242629344259
8.536,-1.0717905334469429,0.7771430138526291
8.537,-0.887863407548423,0.6941517481214037
8.538,-0.7834801968732502,0.9962163281401726
8.539,-0.37789756727157264,1.1989055986130022
8.540000000000001,0.13015789687932275,0.9859050383046367
8.541,0.29317641431530306,1.0137703054018412
8.542,0.6498791430768726,0.8298451901386709
8.543000000000001,0.9047228115934945,0.7291131941249751
8.544,1.2205390706966324,0.5281120524719953
8.545,0.844597774404117,0.33643322656962377
8.546,0.817596982123255,0.19249048374682948
8.547,0.6851969433829046,0.16316980534296854
8.548,0.3797794539463945,0.09559542030906883
8.549,0.4424379687681859,0.09292088546723315
8.55,-0.03549923426758299,-0.043438741850362145
8.551,-0.16757031174818332,0.14148674697969776
8.552,-0.479760089983526,0.011991894750639234
8.553,-0.7374626763885535,-0.10247090315489876
8.554,-0.7959314014544572,-0.1757234389594951
8.555,-0.9846433019038427,-0.5722612351888897
8.556000000000001,-0.9716671670930697,-0.48618298868461396
8.557,-0.9393472461777218,-0.5663426160219542
8.558,-0.8271989686109132,-0.7634499093486165
8.559000000000001,-0.5620682018213892,-0.8761724488325576
8.56,0.0379636148581414,-1.0358164661103555
8.561,0.5417137979371605,-1.009432230881334
8.562,0.8140565678532615,-0.8361490418811319
8.563,0.8679380584048884,-0.8319791756302009
8.564,0.9539835000656126,-0.4821453105854069
8.565,0.9398350105249335,-0.27049907627045483
8.566,0.8854892911157329,-0.26788755268220715
8.567,0.7274659414674115,0.06761406297787914
8.568,0.39622580527404055,0.24554256670149976
8.569,0.13391917347988697,0.5598479424342476
8.57,-0.15805139634066623,0.8208531280222306
8.571,-0.1835056773988583,0.7598433464417488
8.572000000000001,-0.35870231565794497,0.9203703230030618
8.573,-0.6301866248119758,1.1069019289291024
8.574,-0.9533919874884773,0.8295716556033106
8.575000000000001,-0.986670462591527,0.48182691997155996
8.576,-1.2118453653907442,0.6790937938483925
8.577,-1.0371906399923647,0.4860914868926825
8.578,-0.7898540384855193,0.22404846719665206
8.579,-0.4756024849696268,0.21724839462126055
8.58,0.04361252620162792,0.13484665622570924
8.581,0.537961668490381,0.14447946849680973
8.582,0.931251166225174,0.08599659083406352
8.583,1.0345756854245263,-0.02867466323614133
8.584,1.1255278245450637,-0.007918809520082715
8.585,1.0608187374856413,-0.06317683542654434
8.586,0.8051452080828337,-0.0690331377505271
8.587,0.7107288580871808,-0.3724496179573127
8.588000000000001,0.5979075231783975,-0.33465458798711634
8.589,0.29899793946132347,-0.42470918649113154
8.59,-0.019762928148973333,-0.6361159608293456
8.591,-0.11353952412329743,-0.39660090042727997
8.592,-0.33320975171342326,-0.8067465356909795
8.593,-0.5323112282891513,-0.7110120400046488
8.594,-0.8824001805615214,-1.0062218558305753
8.595,-0.8583985135316092,-0.738959153906834
8.596,-1.1703898181953867,-0.913351423299944
8.597,-0.9458755302714388,-0.6450710111766514
8.598,-1.0288789562080143,-0.490337317842345
8.599,-0.3908394490269897,-0.2853349031685617
8.6,0.13225926223773682,-0.05850330261759483
8.601,0.32152992201126074,0.2676303064390683
8.602,0.7407201439585077,0.4780318874297047
8.603,0.9707393747808478,0.6340313984583067
8.604000000000001,0.9677052228792299,0.885593795704757
8.605,0.9960362987721114,0.9264737055007987
8.606,0.8998488502076776,1.0465834923773396
8.607,0.8259304216456909,0.848366489106216
8.608,0.34109162922131653,0.7236727556403802
8.609,0.28025572761899364,0.6928474504079912
8.61,-0.014130701898195553,0.5910813729388235
8.611,-0.27803544980683315,0.48903707769777827
8.612,-0.38845273194943636,0.361272674921995
8.613,-0.4324045324700807,0.45449869399532755
8.614,-0.7627321549231075,0.053201907520000466
8.615,-0.9299887525377227,0.10683524321216453
8.616,-1.0186147684886329,0.13526390903635738
8.617,-1.027511979950737,-0.13936795989176645
8.618,-0.824568727675647,0.10312079688282366
8.619,-0.30255559518658437,-0.12011111805072944
8.620000000000001,0.04832084723748008,-0.21521523150439642
8.621,0.5230550739237956,-0.1691131902493881
8.622,0.8620139162328595,-0.3250811698123485
8.623,1.0491533537154696,-0.6763263110322013
8.624,1.06577003340666,-0.6548480931340053
8.625,1.0609264361414563,-0.839162810357457
8.626,0.86996047950985,-0.9824989870634129
8.627,0.6311245800111231,-0.921064795859712
8.628,0.5144720738691125,-0.962500121158941
8.629,0.25378960427766156,-0.946926876542844
8.63,-0.02589081551938129,-0.9039960047388227
8.631,-0.3116045091915016,-0.4906573975482651
