time,motor_vibration,pump_vibration
7.835,-1.0163445661912682,1.013973960855942
7.836,-1.1269242194366031,0.8703930736876233
7.837,-1.1162646117016937,0.4402030031803428
7.838,-0.9769054132142979,0.7645898037220447
7.839,-0.42915515350210864,0.3100891868966819
7.84,-0.11177253654964081,1.0863436118107497
7.841,0.33872501319363807,1.3569150348815329
7.8420000000000005,0.7359739460671256,1.2373003781065894
7.843,1.2853189794383255,0.8807576636698874
7.844,1.1965091608626617,0.13431489953264358
7.845,1.0544238750071822,0.10973340481036017
7.846,0.8460055272116003,0.12212790575343474
7.847,0.6147614427540824,-0.0382545551021522
7.848,0.23805659122076853,0.698431855803646
7.849,0.22266296918929762,0.4332465156878029
7.8500000000000005,-0.1622872568787014,-0.19547193738346794
7.851,-0.2706895581225185,-0.32177861140938646
7.852,-0.3743520472999903,-0.44969705908341495
7.853,-0.760616974639815,-0.6996872479911975
7.854,-0.9274961446759787,0.00883262143473705
7.855,-1.0442324644638348,-0.03274375316219841
7.856,-1.0971521343639377,-0.42419668688944634
7.857,-1.0878974439302573,-0.6164975485423655
7.8580000000000005,-0.8885386395679619,-1.1482011843660873
7.859,-0.42031576786730807,-1.2459326202308552
7.86,0.0587663863524483,-1.134930324492688
7.861,0.33250749767162446,-0.9484414646922518
7.862,0.9692285563968216,-0.3009394053963037
7.863,0.9132976498965986,-0.6666793883416293
7.864,0.8854421959617468,-0.8471997250853763
7.865,0.9951653221153614,-0.8009954391241833
7.8660000000000005,0.7313948601484049,-0.4807595501762446
7.867,0.4818822247684118,-0.15910444791592773
7.868,0.4628276386746451,1.0767968104435321
7.869,0.2097570095384055,0.7438476712692755
7.87,-0.03792132252547919,0.7782177685301627
7.871,-0.21124274350198394,0.4959699703512619
7.872,-0.2879437811133107,0.7564850710260369
7.873,-0.6501028596139957,0.8738831991138369
7.8740000000000006,-0.9498785841089286,1.270823825107945
7.875,-0.8516876028694882,1.5297572669702266
7.876,-0.9490111606178496,0.9946050334161305
7.877,-1.0745879036256978,0.5265512963213222
7.878,-0.8784147817032962,0.029410513353833864
7.8790000000000004,-0.48394414431103955,-0.09519931926802633
7.88,0.010845943379558033,0.28186592849709946
7.881,0.5341683575749221,0.47742070002274006
7.882000000000001,0.7052049574576038,0.7009982237238725
7.883,0.9690700872105619,0.10039666672170532
7.884,1.0788787545488374,-0.6575456441623335
7.885,0.9971015371871793,-0.6439528401990977
7.886,0.9664785538906563,-0.37327805122440816
7.8870000000000005,0.5536264374428393,-0.20402892073041087
7.888,0.5447004376196116,0.0549630528860551
7.889,0.1473911956518446,0.03885291131066192
7.890000000000001,0.03674241872679144,-0.7175904507368662
7.891,-0.28041001205874994,-1.2449322729841061
7.892,-0.39335475553876975,-1.2930939336348772
7.893,-0.6139570240217613,-1.051917986417667
7.894,-0.7430064186605982,-0.3929680929679159
7.8950000000000005,-0.8608340425595266,-0.6058839751669115
7.896,-1.1135007099536933,-0.6773082083491736
7.897,-0.9936762277008242,-0.758695756712852
7.898000000000001,-0.6826732276637894,-0.7586578801258941
7.899,-0.16979014478766802,-0.5458798139028219
7.9,0.17220847051306962,-0.13618639166916877
7.901,0.2891536844872081,0.6753867054308824
7.902,0.8544632029647878,1.0843427725058543
7.9030000000000005,1.124915109431229,1.2916575682445621
7.904,0.9544595422128884,0.42974448379673746
7.905,1.1045322809654419,0.46783364977361586
7.906000000000001,0.8163858280038148,1.0257961724731466
7.907,0.5016587978222508,0.7541475572849279
7.908,0.3304593143429874,1.2845012267830724
7.909,0.10489043567344328,1.4383378292128963
7.91,0.0681330768098882,0.5987162484741455
7.9110000000000005,-0.1068812718106981,0.34287268622094447
7.912,-0.3858001386351581,-0.23535847801865792
7.913,-0.5754607758570098,0.05546570800152209
7.914000000000001,-0.808126681104022,0.4212787835425534
7.915,-0.9884291598619852,0.5890448358428128
7.916,-1.2863380677881622,0.49138140456128976
7.917,-1.1906882969494055,0.12265783773956279
7.918,-0.7879922865307016,-0.48724519710779596
7.9190000000000005,-0.41988438971518666,-0.5971331779788571
7.92,-0.057957660496232785,-0.1481713103400186
7.921,0.2825673033214528,0.2281927452886447
7.922000000000001,0.6948387958045094,0.19086116588912272
7.923,0.9267426565442783,-0.5135460790824038
7.924,0.9345100347410435,-0.9204905181195513
7.925,1.227624591500554,-0.8112891728277345
7.926,1.008635394310002,-1.235578769083593
7.9270000000000005,0.6115911881316793,-0.6839154957499146
7.928,0.3057482050989156,-0.29293319955937436
7.929,0.20384124453917682,-0.324739905456892
7.930000000000001,0.07226915797823329,-0.6932196715795653
7.931,-0.2332512868638978,-0.9906145171840611
7.932,-0.37975708935815544,-0.4747165032096113
7.933,-0.44713712739444844,-0.1364911202496385
7.934,-0.7708186888341992,0.7908547893976511
7.9350000000000005,-1.0177314346874804,0.9691627426746643
7.936,-1.1979256996535772,0.6421463015107167
7.937,-1.1287335502819063,0.49982749103170176
7.938,-0.7009809888988177,0.1250584894198699
7.939,-0.3981957775070557,0.900061254011298
7.94,-0.11702103780118732,1.0482489078203532
7.941,0.3347295496528956,1.3784834858489259
7.942,0.7979430422650062,1.1758743953827344
7.9430000000000005,1.2187895382360499,0.5314493240967524
7.944,1.1437194960152937,0.36479910720344527
7.945,1.083447929894275,-0.03579686360651378
7.946,0.9058479405985677,-0.3440325170203911
7.947,0.7054424509641838,0.2102086683707972
7.948,0.43956214666209775,0.6086236826072682
7.949,0.15278028790288412,0.5194788337468644
7.95,0.011223964912535212,-0.15608706712906045
7.9510000000000005,-0.06924749288399847,-0.7500442662586411
7.952,-0.35010624308822386,-0.4117994045226281
7.953,-0.7745325239054741,-0.4092543401606339
7.954,-0.7536335185278115,-0.2389026620614233
7.955,-0.9935640383772719,0.3953684289627234
7.956,-1.029403758172191,0.041162277470783826
7.957,-1.0032113494278387,-0.8514708238620392
7.958,-0.65151698187152,-1.4805679427664522
7.9590000000000005,-0.4920538807799147,-1.3424235830234734
7.96,0.050631408088656155,-0.6037956943235894
7.961,0.3557360268775581,-0.40970848105631685
7.962,0.8719966775611012,-0.4566881101759031
7.963,0.8523673324356866,-0.5113224372321177
7.964,1.2404439994394023,-0.8737431570667878
7.965,1.1066667483559662,-0.8650929234214141
7.966,0.8684198851655592,-0.6102545742539404
7.9670000000000005,0.574667126015737,0.4734500668928783
7.968,0.48417855431287204,1.0235605900832705
7.969,0.16920210767777275,0.9956262889171249
7.97,-0.08648973202203179,0.668081120848149
7.971,-0.1785747252422436,0.3309776634138416
7.972,-0.4830752648932097,0.6996450841722295
7.973,-0.7137472401213729,1.2166649205809341
7.974,-0.980319505464571,1.5378759447186017
7.9750000000000005,-0.915073420717099,1.291641037657168
7.976,-1.0709113960879006,0.965419071923913
7.977,-0.9509488858919167,0.012083715482547441
7.978,-0.9362992452945083,-0.2784680074335054
7.979,-0.3574900301543385,0.2895598242234383
7.98,0.09206570473031538,0.011640555442672423
7.981,0.5111803253136276,0.47536519682133865
7.982,0.8076862391640923,0.4551843055957022
7.9830000000000005,0.9269287920825618,0.44017305278109553
7.984,1.0841695303448788,-0.473580787377199
7.985,1.0750992214692896,-0.692549543868354
7.986,0.8099451848379229,-0.3952593623779951
7.987,0.5638686883701647,-0.07895388752022296
7.988,0.33387759481915585,0.20108592650426682
7.989,0.11829698502271546,-0.20004831738242534
7.99,0.03408260965894582,-0.5235203566103885
7.9910000000000005,-0.169257806401695,-1.0988549382997532
7.992,-0.43940799187042345,-1.085872468389127
7.993,-0.6683318834614655,-1.1151276605767941
7.994,-0.7074303092175923,-0.5625037949417965
7.995,-1.0386753647141858,-0.2797628699943603
7.996,-1.016031655506602,-0.6232123477873374
7.997,-0.8927112110300868,-0.34508997569570743
7.998,-0.8609787422889417,-1.0829984641935575
7.9990000000000006,-0.25831026399435997,-0.916219816002761
8.0,-0.13752703051181311,-0.16993132104299793
8.001,0.4275941606072705,0.6491686771330564
8.002,0.9713964417814768,0.9062373054449897
8.003,1.0382461467108348,0.9523170583581528
8.004,1.1976270941801648,0.5646798877067726
8.005,0.9045393357059162,0.3971893660425615
8.006,0.9452256210253827,0.16314421901107223
8.007,0.5825299813957989,0.9427512803544016
8.008000000000001,0.4048455171613962,1.4517963711286423
8.009,0.06118866890805852,1.2871835367909796
8.01,-0.09500204596971594,0.42763023240965137
8.011000000000001,0.11513028820382754,0.029645938884090457
8.012,-0.43903012468211305,-0.19543132488686643
8.013,-0.5852882636269966,-0.039572721731783236
8.014,-0.826931058643447,0.5668587310965032
8.015,-0.8238590793337518,0.6638289159526789
8.016,-1.0568912158510437,0.5009223118377137
8.017,-0.9925327047707115,-0.22746901447554316
8.018,-0.9299548520183797,-0.3395865425789075
8.019,-0.47041355835144166,-0.5829202919302033
8.02,0.09774844227545884,0.12493168787491393
8.021,0.4076264609349859,-0.022146678270488995
8.022,0.7485869003437462,-0.07071314236053722
8.023,0.9679862006829908,-0.5274100616300714
8.024000000000001,1.0559216728111014,-0.9776074149146208
8.025,0.9748113713047416,-1.4107659182610672
8.026,0.8512788456450923,-1.06264049555049
8.027000000000001,0.5954816272303514,-0.7906523904705428
8.028,0.25589948844322696,-0.40938410430195915
8.029,0.1902550274303243,-0.7593573383443402
8.03,0.007415291372450731,-1.074620962416678
8.031,-0.06856108586927406,-0.8821394131932994
8.032,-0.3728940360355438,-1.1951122480899705
8.033,-0.49688698131439946,-0.23408978225062635
8.034,-0.7746244881467079,0.1499030617112166
8.035,-0.9994252527016609,0.9795067903737328
8.036,-1.1445071854762123,0.8299235256516281
8.037,-1.1185127394407646,0.6222780553881551
8.038,-0.8125031129728978,0.5161695283708787
8.039,-0.35877682132188415,0.6452904901182308
8.040000000000001,0.06573029717503553,0.7919566886516314
8.041,0.42944890084560267,1.021493443919565
8.042,0.8421876736579517,1.1514002573142286
8.043000000000001,1.0651733081798838,0.5894088482985796
8.044,1.0331865551420945,0.049675067110325544
8.045,1.0799952893364775,-0.16577342867049208
8.046,0.8822866267403987,-0.10096201485328976
8.047,0.5446604032252035,0.4136106077649093
8.048,0.4563410584292144,0.43096093086575826
8.049,0.41189782271744596,0.17619904191555158
8.05,-0.09738007867465621,0.16865740529793424
8.051,-0.04947610965593888,-0.7537219881646493
8.052,-0.29242847989657506,-0.966092355758456
8.053,-0.5621861196832707,-0.2814393879626678
8.054,-0.7845586251309167,-0.05059171863998081
8.055,-1.2151927761024663,0.19830843487405844
8.056000000000001,-1.0399467876355204,-0.26088609611341196
8.057,-0.9950111815934813,-0.7710589239358024
8.058,-0.7850815749054644,-1.0829539140722744
8.059000000000001,-0.4689380545929384,-1.462593547750647
8.06,-0.11301979759865502,-1.1060773967286532
8.061,0.3767116686468627,-0.5485159791924941
8.062,0.8287315249662042,-0.11999725995312954
8.063,0.9748529925563594,-0.8038550174289855
8.064,1.0579499264685173,-0.6054655841724588
8.065,0.9460618312144983,-0.5976019709730798
8.066,0.733866650462722,-0.31411354332646924
8.067,0.7852896187633105,0.3402342879795388
8.068,0.521660624852025,1.082161386261801
8.069,0.3202240266244929,1.0420394706078187
8.07,-0.08329280794436962,0.7004827538875646
8.071,-0.1709184744665435,0.3014927823294068
8.072000000000001,-0.2299032308112962,0.21241112403160906
8.073,-0.4470372282503644,0.6761502749224756
8.074,-0.8143401396172492,1.2264656299964534
8.075,-0.9917900068116045,1.0705232481170852
8.076,-0.9678306404273368,0.8215568424418379
8.077,-1.0500247296741625,0.46596669585872175
8.078,-0.8246645068335735,-0.2938698764924671
8.079,-0.43854711351031544,0.20202519521043194
8.08,0.12232294783233998,0.21616377147255922
8.081,0.5261967806733505,0.7270701845977537
8.082,0.7017647384407826,0.44150556723549206
8.083,0.7564463409463735,0.3450499564068942
8.084,0.9749713312227356,-0.5040443963572039
8.085,0.9993597788546864,-0.3740313334584706
8.086,0.8001629865146302,-0.683881362029513
8.087,0.6541487058433771,-0.17986590049548212
8.088000000000001,0.2510850687705891,0.0075681206129196155
8.089,0.2773790232455436,0.16261934770196168
8.09,-0.054363634165705756,-0.2780917554367375
8.091,-0.10934616407803129,-1.0882482120768948
8.092,-0.32234655456426164,-0.9719056871382004
8.093,-0.7473483794517309,-0.8541200408328247
8.094,-0.7385323110222926,-0.8695359266368204
8.095,-1.0511616688725778,-0.46039210343372416
8.096,-1.1065488460018207,-0.4373422225459497
8.097,-1.0149357632607567,-0.7729932475746101
8.098,-0.760321170397273,-0.774341778006755
8.099,-0.2747410479278627,-0.5334961884714294
8.1,-0.06331752142390164,-0.17274783629425808
8.101,0.5350295782786327,0.31581186758274704
8.102,0.7457519818224129,0.9128826042359329
8.103,0.9881125798293772,0.49873925577852074
8.104000000000001,0.9728372188130416,0.7932874634922132
8.105,0.9382103474847872,0.8088591547374306
8.106,1.0388866674467467,0.6514096992267331
8.107,0.5519541028672865,1.3737029043285574
8.108,0.5543093980490406,0.9102721780252794
8.109,0.18810409944663795,1.2086631268800356
8.11,-0.0687160718027309,1.0095778993638567
8.111,-0.3317832527430089,-0.1456192851358907
8.112,-0.5457991451921475,-0.39440172600217466
8.113,-0.4134924678038774,0.37141076393536515
8.114,-0.7469938360434637,0.6820143691480608
8.115,-1.2302110478216925,0.4228985662008952
8.116,-1.048039371468506,0.45725981426785767
8.117,-1.1148448621760403,-0.18480688090933892
8.118,-0.8006702763730282,-0.44473430046168744
8.119,-0.21320102774199437,-0.5198125190443917
8.120000000000001,-0.06577345127552713,-0.03266598602029108
8.121,0.30422881101076304,0.3712261335881806
8.122,0.7813351420694044,0.6115846022487895
8.123,0.9747345803635423,-0.2906798897812801
8.124,1.1367343410566217,-0.9754957357275617
8.125,0.9417167598747387,-0.9232514800265899
8.126,0.674903545282939,-1.2537197056149423
8.127,0.5897721978810032,-0.7781100887709657
8.128,0.33732171305479586,-0.187825878413741
8.129,0.26666355910072714,-0.35524787765515586
8.13,-0.016677248488303483,-0.8248745796254037
8.131,-0.1041890271959866,-1.1158369861012356
8.132,-0.3535360304848175,-0.5106686245651509
8.133000000000001,-0.5251211206977874,-0.6689351553664304
8.134,-0.7523372317680606,0.0816241942621837
8.135,-1.0627835459218666,0.7487209869355825
8.136000000000001,-1.100046745322114,1.0450185454055
8.137,-1.0059645439108018,0.7918278942312387
8.138,-0.6304438658965441,0.6422131805166155
8.139,-0.5376859791346386,1.054970285489603
8.14,-0.20968299091892703,0.7924645132586332
8.141,0.41310731439105863,1.787906467865659
8.142,0.7600745616406325,1.1715720918752157
8.143,1.0940710110417236,0.8974954265704427
8.144,1.1145520692782656,0.30813209740232733
8.145,0.9333163560037127,0.0927503811864028
8.146,0.8047271111331268,-0.32465276654567166
8.147,0.6881595944913838,0.2293088760581125
8.148,0.5119653912040402,0.2986350362002734
8.149000000000001,0.19829242326035557,0.337481914011067
8.15,0.039828841901330146,0.11247962670689911
8.151,-0.19126914981637677,-0.32507054658485807
8.152000000000001,-0.26986374358962617,-0.8137477772088042
8.153,-0.6269717694514657,-0.11732090813572571
8.154,-0.9151513175556718,-0.28797444987028004
8.155,-0.84320635073721,0.053225647080147626
8.156,-1.1199012597392808,-0.109726255586172
8.157,-1.098434007663735,-1.0446588906717098
8.158,-0.7280463814209895,-1.4107901909516805
8.159,-0.5423461281830944,-1.3013460892504158
8.16,0.02925717208529083,-0.8323568707250613
8.161,0.39214777410960383,-0.8367511036060629
8.162,0.8045801797912661,-0.4786398797646757
8.163,0.9871981674559294,-0.7629229650711827
8.164,1.1302238397999476,-0.7629906323680272
8.165000000000001,1.023742034087145,-1.0775257857992298
8.166,0.8734174228213878,-0.8041715682224122
8.167,0.6089905291761295,0.31704696788894093
8.168000000000001,0.22220253371265247,0.8139828561895213
8.169,0.23201163224504012,0.9130803223598527
8.17,-0.026018316797933583,0.6752053586386111
8.171,-0.2141901651457427,0.5552112253453352
8.172,-0.5498641574584827,0.5800346415440704
8.173,-0.5751227622913682,0.23749569063925713
8.174,-0.6459297168008834,1.1371994423586649
8.175,-1.0837663506549537,0.8652872628353965
8.176,-1.1467283994915654,1.074372776674253
8.177,-0.9121685850086856,0.6970004786052999
8.178,-0.7484313491231163,-0.12218650269893369
8.179,-0.5042799016425157,-0.041785393279891905
8.18,0.15777493482760133,0.2199593549727139
8.181000000000001,0.39109734563528226,0.26149661158198445
8.182,0.7601520338273327,0.7112734347604369
8.183,0.9119711792756835,-0.15711164398099897
8.184000000000001,1.0673680445775486,-0.23739027487052683
8.185,1.1659802214186716,-0.5412548353085634
8.186,0.8847055441262441,-0.18405336198159447
8.187,0.6841892228511551,-0.1319134886276927
8.188,0.49575377501625706,0.46392438143769843
8.189,0.37837085127776965,0.2800534851843532
8.19,-0.062062977283045176,-0.5469067444678449
8.191,-0.20304822059178532,-1.0249833544830897
8.192,-0.4817067684524605,-1.616683331449944
8.193,-0.61071238423381,-1.1963800075120574
8.194,-0.871614916530959,-0.5252210132142233
